"zone","mean","max","min","sd"
3267,8.22592149951618e-10,1.81339465665786e-09,0,9.12173184001413e-10
3268,0,0,0,0
3269,NA,-Inf,Inf,NA
3270,NA,-Inf,Inf,NA
3271,NA,-Inf,Inf,NA
3272,NA,-Inf,Inf,NA
3273,NA,-Inf,Inf,NA
3274,NA,-Inf,Inf,NA
3275,0,0,0,0
3276,0,0,0,NA
3277,NA,-Inf,Inf,NA
3278,NA,-Inf,Inf,NA
3279,0,0,0,0
3280,NA,-Inf,Inf,NA
3281,NA,-Inf,Inf,NA
3282,NA,-Inf,Inf,NA
3283,0,0,0,NA
3284,0,0,0,0
3285,0,0,0,0
3286,0,0,0,0
3287,0,0,0,0
3288,0,0,0,0
3289,0,0,0,0
3291,0,0,0,0
3292,0,0,0,0
3293,3.49024776385668e-09,1.62790331614815e-06,0,6.69317384820072e-08
3294,0,0,0,0
3295,0,0,0,0
3296,0.000313483452648218,0.00265454058535397,0,0.000399549366353124
3297,0.000496669684731929,0.00961929187178612,0,0.00132218599932515
3298,0.00037766515417226,0.00328632001765072,0,0.000502453061288725
3299,0.000565747642715765,0.00514510041102767,0,0.000819544726060121
3300,0.000298557303918275,0.00432247063145041,0,0.000602297022623566
3301,0.000267448115791829,0.00283289328217506,0,0.000529255133710361
3302,0.0647987629323035,0.579740405082703,0,0.0988215330975998
3303,0.000393202298938292,0.0236527435481548,0,0.00100493635844182
3304,0.00124330293720232,0.0299839023500681,3.52714550899691e-08,0.00322623934995036
3305,1.29081591121071e-06,1.37775832627085e-05,0,2.54522995944765e-06
3306,1.24628612699142e-05,0.000619617872871459,0,5.68608041807017e-05
3307,0.237036112090804,0.612372279167175,0,0.227658710738953
3308,9.42317828908251e-08,2.18608911382034e-05,0,1.43523756759965e-06
3309,2.15743681047276e-10,1.00464426111557e-07,0,4.05661222743572e-09
3310,0.0343272159568523,0.339289158582687,0,0.042110728925183
3311,NA,-Inf,Inf,NA
3313,0,0,0,0
3314,0.000168007429132039,0.00440422585234046,0,0.000364171417883051
3315,2.18643421804801e-06,0.00196663732640445,0,6.55545460537115e-05
3316,4.91329239387367e-06,0.00167046138085425,0,9.05934787999175e-05
3317,2.96762138801617e-05,0.000435671245213598,0,6.5748053016098e-05
3318,0.00168364343174507,0.0800392776727676,0,0.00355131186650394
3319,NA,-Inf,Inf,NA
3320,8.24330782161713e-06,0.00750332185998559,0,0.00024617066119321
3321,0.00206113446791512,0.0378623120486736,0,0.00426251565611125
3322,2.22951120044619e-07,1.9262890873506e-06,4.90888510396026e-11,2.95021741269352e-07
3323,2.20477451481718e-07,4.8471679292561e-06,0,3.6903046123862e-07
3324,4.75887862450008e-09,1.10920609586174e-06,0,6.56417837476126e-08
3325,7.43700727225708e-06,0.00157272524666041,0,4.66845631249035e-05
3391,0,0,0,0
3392,0,0,0,0
3394,0,0,0,0
3395,0,0,0,0
3396,0,0,0,0
3397,0,0,0,0
3398,0,0,0,0
3399,0,0,0,0
3400,0,0,0,0
3401,0,0,0,0
3402,0,0,0,0
3403,0,0,0,0
3404,0,0,0,0
3405,0,0,0,0
3406,0,0,0,0
3407,0.00237656743249467,0.0294220596551895,0,0.00501543204230602
3408,0.0238742414100028,0.0501630008220673,0,0.0149021024345987
3409,0.00245510375186443,0.0330709666013718,0,0.00881315277812977
3410,0.0136818057037829,0.0504508279263973,0,0.015880076989727
3411,0.0278840065683062,0.0501707009971142,0,0.0160364622006583
3412,0.0050120642245834,0.036945004016161,0,0.00827942337087241
3413,0.000494277738355177,0.0237598530948162,0,0.00231637472119028
3414,0.0422115660582979,0.0511404164135456,0.0161229316145182,0.00779582905163325
3415,0.0271209687793536,0.05104835703969,0,0.0188374088413865
3416,0.039363691945106,0.051141232252121,0,0.0136125860785213
3417,0.00237086095538618,0.0462321154773235,0,0.00698549364670036
3418,0.027690975232944,0.051034964621067,0,0.0170594002911937
3419,0.0425506760540316,0.0512009896337986,0,0.0108460872504761
3420,0.0209292972588906,0.0503104366362095,0,0.0134927344896353
3421,0.00383438757157795,0.0298135448247194,0,0.005997399673022
3422,0.0134683292279001,0.0440878048539162,0,0.0134490012137606
3423,0.0354630033558762,0.0511839538812637,0,0.0164793136003315
3424,0.000411742056772698,0.0341244786977768,0,0.00241620261106799
3425,0.0372051225230905,0.0512006096541882,0,0.013875051096881
3426,0.171710374959724,0.455738425254822,0.0144819403067231,0.0885294823280842
3427,0.258901159221311,0.514896750450134,0.0653037652373314,0.0818071895040171
3428,0.22592336909005,0.752158939838409,0.0339692048728466,0.158305059532094
3429,0.390916017527098,0.807106375694275,0.190133675932884,0.102245127509528
3430,0.0773142535149719,0.167015895247459,0.00123004871420562,0.0373367994421389
3431,0.264526537118001,0.479744672775269,0.10756754130125,0.0619108734117206
3432,0.312967292446852,0.734238982200623,0.0862015634775162,0.1115250850591
3433,0.0377777393628029,0.202045068144798,0.000579317391384393,0.0353118520422253
3434,0.153640118765477,0.350788086652756,0.00266593811102211,0.0744755035447246
3435,0.0163752594117709,0.178733587265015,8.05689946725176e-15,0.0392817426224429
3436,0.0595160675317537,0.40867480635643,3.92173739949679e-17,0.113498747397296
3437,0.036235430642457,0.386524468660355,1.37366810634698e-11,0.0734194240729
3438,0.0263563994225421,0.374364137649536,6.99845315921266e-07,0.0556031329067526
3440,0.0267889344568415,0.422314465045929,0,0.0654234050521446
3441,0.0271566624846972,0.364259123802185,5.66772583726616e-12,0.04895117493912
3443,0.0205806601135102,0.31185445189476,6.69419506493796e-08,0.0329834483435298
3444,0.0221123048140293,0.425512731075287,4.91901961871544e-12,0.0536898032981977
7804,3.55624024450663e-06,3.55624024450663e-06,3.55624024450663e-06,NA
7944,0.0487288199365139,0.0487288199365139,0.0487288199365139,NA
8103,0,0,0,NA
8235,NA,-Inf,Inf,NA
8988,2.88578005935847e-09,2.88578005935847e-09,2.88578005935847e-09,NA
9064,0.000320796709274873,0.000320796709274873,0.000320796709274873,NA
10064,0,0,0,NA
10127,NA,-Inf,Inf,NA
10166,0.079046405851841,0.079046405851841,0.079046405851841,NA
10278,0,0,0,NA
10548,0.0185403469949961,0.0185403469949961,0.0185403469949961,NA
11033,NA,-Inf,Inf,NA
11131,0.0129946563392878,0.0129946563392878,0.0129946563392878,NA
11194,NA,-Inf,Inf,NA
11293,0,0,0,NA
11614,0,0,0,NA
11615,0,0,0,NA
12075,0,0,0,NA
12312,NA,-Inf,Inf,NA
12852,NA,-Inf,Inf,NA
12904,0.0691953199813618,0.103852204978466,0.0523708276450634,0.0076448661464177
12905,0.0833172968394212,0.138740256428719,0.0549244955182076,0.0141084496788378
12907,0.0831180080553911,0.111603930592537,0.0419471971690655,0.01384221337817
12908,0.077865130409667,0.118427358567715,0.026591245085001,0.0117161497331587
12909,0.0712000980973244,0.101233258843422,0.0386376343667507,0.0124185166331753
12910,0.144818973373941,0.20705945789814,0.0844720602035522,0.0193521867138102
12911,0.121801095363361,0.170224726200104,0.0839969217777252,0.0150682828919903
12912,0.17781710528935,0.243770122528076,0.109230436384678,0.0226006374126074
12914,0.110780803184575,0.164494797587395,0.0781836211681366,0.0153007979449158
12915,0.115237819404757,0.179897308349609,0.0850688740611076,0.0215788519416318
12918,0.191195697859645,0.372360169887543,0.0772794634103775,0.0647772312063063
12919,0.197056287383002,0.287458598613739,0.130981728434563,0.0306227187305902
12920,0.125612444033398,0.190554618835449,0.0887292921543121,0.0188327040023906
12921,0.115494259088128,0.179068475961685,0.0745018273591995,0.0191047992891362
12922,0.143090497790757,0.209362670779228,0.0799641683697701,0.0175671717215001
12923,0.215528605381648,0.346199989318848,0.135389596223831,0.0348514502906934
12924,0.212859325587608,0.278944760560989,0.137908220291138,0.0290083127492391
12925,0.207731745167298,0.347904890775681,0.113839268684387,0.051921108684053
12926,0.0666783900026491,0.080305352807045,0.0282987393438816,0.0071326694689303
12927,0.0841819458867911,0.147461250424385,0.0480175316333771,0.01910766112437
12928,0.103356212823404,0.163890868425369,0.0388426147401333,0.0238185070361088
12930,0.10151618368412,0.199671700596809,0.0570128299295902,0.0275649554540367
12931,0.0942612365196066,0.145110249519348,0.0687727406620979,0.0167437140035313
12937,4.38279501580041e-09,4.38279501580041e-09,4.38279501580041e-09,NA
13027,3.86890649725635e-12,3.86890649725635e-12,3.86890649725635e-12,NA
14363,NA,-Inf,Inf,NA
14480,NA,-Inf,Inf,NA
14495,0.175426423549652,0.175426423549652,0.175426423549652,NA
14914,0.128953441977501,0.128953441977501,0.128953441977501,NA
15105,NA,-Inf,Inf,NA
15208,0,0,0,NA
15222,2.64743421629632e-10,5.29486843259264e-10,0,3.74403737417684e-10
15318,5.04491417530062e-08,5.04491417530062e-08,5.04491417530062e-08,NA
15338,0,0,0,NA
16339,NA,-Inf,Inf,NA
19290,0.000125501697766595,0.000125501697766595,0.000125501697766595,NA
19942,NA,-Inf,Inf,NA
20245,0.0296613685786724,0.0296613685786724,0.0296613685786724,NA
20992,1.24740353157904e-07,1.24740353157904e-07,1.24740353157904e-07,NA
21052,NA,-Inf,Inf,NA
21298,NA,-Inf,Inf,NA
21827,NA,-Inf,Inf,NA
22922,NA,-Inf,Inf,NA
23453,8.14760496723466e-05,8.14760496723466e-05,8.14760496723466e-05,NA
23959,5.61028867807067e-09,1.07471853638685e-08,4.73391992272809e-10,7.26466896156474e-09
23963,0,0,0,NA
24595,4.43083763457253e-06,4.43083763457253e-06,4.43083763457253e-06,NA
24926,NA,-Inf,Inf,NA
25222,0,0,0,NA
25247,0.000179997747181915,0.000179997747181915,0.000179997747181915,NA
25350,NA,-Inf,Inf,NA
25351,NA,-Inf,Inf,NA
25352,NA,-Inf,Inf,NA
25353,NA,-Inf,Inf,NA
25354,NA,-Inf,Inf,NA
25355,NA,-Inf,Inf,NA
25356,NA,-Inf,Inf,NA
25357,NA,-Inf,Inf,NA
25358,NA,-Inf,Inf,NA
25359,NA,-Inf,Inf,NA
25360,NA,-Inf,Inf,NA
25361,NA,-Inf,Inf,NA
25362,NA,-Inf,Inf,NA
25363,NA,-Inf,Inf,NA
25364,NA,-Inf,Inf,NA
25365,NA,-Inf,Inf,NA
25366,NA,-Inf,Inf,NA
25367,NA,-Inf,Inf,NA
25368,NA,-Inf,Inf,NA
25369,NA,-Inf,Inf,NA
25370,NA,-Inf,Inf,NA
25371,NA,-Inf,Inf,NA
25372,NA,-Inf,Inf,NA
25373,NA,-Inf,Inf,NA
25374,NA,-Inf,Inf,NA
25375,NA,-Inf,Inf,NA
25376,NA,-Inf,Inf,NA
25377,NA,-Inf,Inf,NA
25378,NA,-Inf,Inf,NA
25379,NA,-Inf,Inf,NA
25380,NA,-Inf,Inf,NA
25381,NA,-Inf,Inf,NA
25382,NA,-Inf,Inf,NA
25383,NA,-Inf,Inf,NA
25384,NA,-Inf,Inf,NA
25385,NA,-Inf,Inf,NA
25386,NA,-Inf,Inf,NA
25387,NA,-Inf,Inf,NA
25388,NA,-Inf,Inf,NA
25389,NA,-Inf,Inf,NA
25390,NA,-Inf,Inf,NA
25391,NA,-Inf,Inf,NA
25392,NA,-Inf,Inf,NA
25393,NA,-Inf,Inf,NA
25394,NA,-Inf,Inf,NA
25395,NA,-Inf,Inf,NA
25396,NA,-Inf,Inf,NA
25397,NA,-Inf,Inf,NA
25398,NA,-Inf,Inf,NA
25399,NA,-Inf,Inf,NA
25400,NA,-Inf,Inf,NA
26023,0.0851522535085678,0.0851522535085678,0.0851522535085678,NA
26800,0,0,0,NA
27214,0,0,0,NA
27601,NA,-Inf,Inf,NA
27602,NA,-Inf,Inf,NA
27852,0,0,0,NA
27919,0,0,0,NA
28021,0.237696707248688,0.237696707248688,0.237696707248688,NA
28135,8.04762892987208e-17,8.04762892987208e-17,8.04762892987208e-17,NA
28283,0,0,0,NA
28284,NA,-Inf,Inf,NA
28545,0.187607303261757,0.187607303261757,0.187607303261757,NA
28937,3.96377913602919e-07,3.96377913602919e-07,3.96377913602919e-07,NA
30131,1.48928025467399e-08,1.48928025467399e-08,1.48928025467399e-08,NA
30458,0.0129391020163894,0.0129391020163894,0.0129391020163894,NA
30885,2.30142447321668e-07,4.60284894643337e-07,0,3.25470570280039e-07
31343,NA,-Inf,Inf,NA
31876,0.0319615490734577,0.0319615490734577,0.0319615490734577,NA
32606,0.021401584148407,0.021401584148407,0.021401584148407,NA
32903,NA,-Inf,Inf,NA
33110,0,0,0,0
33111,0,0,0,0
33112,4.68245270997461e-13,3.34872546359222e-10,0,1.15337413041556e-11
33113,9.91705403985877e-08,3.85314297091099e-06,0,3.70939086346556e-07
33132,3.3507874377392e-06,3.3507874377392e-06,3.3507874377392e-06,NA
34358,0.00912386365234852,0.00912386365234852,0.00912386365234852,NA
34760,7.48112594095574e-09,7.48112594095574e-09,7.48112594095574e-09,NA
36769,0.193779423832893,0.193779423832893,0.193779423832893,NA
36854,1.7297646062904e-16,1.2973234547178e-14,0,1.49802009161468e-15
36855,0,0,0,0
36856,1.54154753813242e-13,1.95776537342818e-11,0,1.73723584802096e-12
36857,0,0,0,0
36858,2.64970134935538e-05,9.8155447631143e-05,9.23862785384699e-07,4.78102453222851e-05
37021,0.074348552757022,0.166305229067802,0.0206244811415672,0.0197064626908059
37157,NA,-Inf,Inf,NA
37336,1.3680814814343e-10,1.64169777772116e-09,0,4.73917326947662e-10
38474,0.0200236905366182,0.0200236905366182,0.0200236905366182,NA
39497,0,0,0,0
39498,0,0,0,0
39499,0,0,0,0
39500,0,0,0,0
39502,0,0,0,0
39503,0,0,0,0
39505,0,0,0,NA
39506,0,0,0,0
39507,0,0,0,0
39508,0,0,0,0
39509,0,0,0,0
39510,0,0,0,0
39511,NA,-Inf,Inf,NA
39512,NA,-Inf,Inf,NA
39696,0,0,0,0
39697,0,0,0,0
39698,0,0,0,0
40096,0.0143056437373161,0.0143056437373161,0.0143056437373161,NA
40187,NA,-Inf,Inf,NA
40188,NA,-Inf,Inf,NA
40189,NA,-Inf,Inf,NA
40190,NA,-Inf,Inf,NA
40206,NA,-Inf,Inf,NA
40208,NA,-Inf,Inf,NA
40209,NA,-Inf,Inf,NA
40210,NA,-Inf,Inf,NA
40211,NA,-Inf,Inf,NA
40212,NA,-Inf,Inf,NA
40213,NA,-Inf,Inf,NA
40222,NA,-Inf,Inf,NA
40223,NA,-Inf,Inf,NA
40224,NA,-Inf,Inf,NA
40226,NA,-Inf,Inf,NA
40227,NA,-Inf,Inf,NA
40228,NA,-Inf,Inf,NA
40230,NA,-Inf,Inf,NA
40232,NA,-Inf,Inf,NA
40233,NA,-Inf,Inf,NA
40235,NA,-Inf,Inf,NA
40237,NA,-Inf,Inf,NA
40238,NA,-Inf,Inf,NA
40239,NA,-Inf,Inf,NA
40240,NA,-Inf,Inf,NA
40241,NA,-Inf,Inf,NA
40242,NA,-Inf,Inf,NA
40243,NA,-Inf,Inf,NA
40245,NA,-Inf,Inf,NA
40251,NA,-Inf,Inf,NA
40257,NA,-Inf,Inf,NA
40274,NA,-Inf,Inf,NA
40276,0.446939630702903,0.676411330699921,0.259001523256302,0.0747831673328495
40277,0.360283252017083,0.571276247501373,0.223127424716949,0.0703396767245392
40278,0.186193791980093,0.275823593139648,0.0797331929206848,0.046350966923017
40279,0.34182133274419,0.508406341075897,0.144310370087624,0.0866913675355837
40280,0.392707190790056,0.61550360918045,0.151130557060242,0.105202371972005
40281,0.344843256691537,0.457600712776184,0.177657559514046,0.0510362357782597
40282,0.267927229892124,0.367589920759201,0.137878805398941,0.0473116955926918
40283,0.422502198181311,0.559132516384125,0.258553355932236,0.0535987238416615
40284,0.366243891680798,0.569296717643738,0.140337333083153,0.0691887889590865
40285,0.395578434634389,0.602881610393524,0.188095241785049,0.0877345718282513
40286,0.256084357071849,0.390530675649643,0.115555971860886,0.0644349324840196
40287,0.451314600427514,0.644396901130676,0.228127509355545,0.107892686162155
40288,0.393758263700614,0.554067432880402,0.21397277712822,0.0714091868324121
40408,6.92733318001696e-06,0.000339221325702965,2.9712896587597e-09,2.46076878256833e-05
40409,0.001223723712247,0.109718337655067,1.16996906954214e-11,0.00602046669245035
40422,0,0,0,0
40423,1.21439722927042e-08,4.07822597026097e-07,0,6.08602613875195e-08
40424,5.1904574251705e-10,1.78986976351325e-08,0,2.51360268466195e-09
40425,4.91259325399503e-09,7.36931866640589e-08,0,1.07082218554941e-08
40426,1.73505454848676e-08,1.21937958397211e-07,4.52132428718777e-12,2.43629900390179e-08
40427,0,0,0,0
40428,4.23235225094457e-09,1.80663644044898e-08,4.39813073113693e-12,5.16497961967615e-09
40429,9.00371915297608e-07,3.25692853948567e-05,0,3.11096314790051e-06
40430,1.21952014918305e-05,0.000303299428196624,0,4.0889336632143e-05
40431,7.38337577391474e-08,1.79602047865046e-05,0,7.78026066185711e-07
40443,1.31604926604164e-06,0.000573536730371416,0,1.20726684917259e-05
40444,6.17303932101925e-12,8.26953083787885e-09,0,1.87730192978819e-10
40445,6.40551812097209e-07,2.27213167818263e-05,0,1.92545859246761e-06
40446,1.07628826479518e-10,6.31532941497426e-08,0,1.88715213438532e-09
40447,NA,-Inf,Inf,NA
40448,1.65808406224842e-14,9.88218101100058e-12,0,4.0478990642794e-13
40449,2.75413629446229e-06,0.00776549335569143,0,7.92878789003353e-05
40450,7.83907263825672e-08,3.37274686899036e-05,0,1.22679268160099e-06
40542,0.115873230465998,0.157051101326942,0.0635731220245361,0.0207286674572402
40543,0.0986544085045656,0.147857904434204,0.0448152609169483,0.0385583697624115
40544,0.0811125691204021,0.164314731955528,0.047844335436821,0.0335234175531285
40545,0.11264668061183,0.226621434092522,0.0531490221619606,0.0518198740619131
40546,0.36814134325399,0.454254984855652,0.244687959551811,0.0444830003324427
40547,0.180509140951113,0.236657440662384,0.0384899638593197,0.0374839836705878
40548,0.179295055892157,0.244963198900223,0.108338885009289,0.035493386305558
40549,0.293911992815825,0.35478937625885,0.201492175459862,0.0392687214057637
40550,0.158727900144902,0.243684962391853,0.0998556613922119,0.0332071535500257
40551,0.373441866750634,0.675525069236755,0.0858529284596443,0.0568253617608412
40552,0.162654537179818,0.336067110300064,0.0587367154657841,0.058022655289842
40553,0.0995213038155011,0.150862187147141,0.0696997568011284,0.0217882372303413
40554,0.330906628274623,0.383493423461914,0.0846927613019943,0.0364324191347387
40555,0.120680363848805,0.146918669342995,0.0881920531392097,0.0155802818013247
40556,0.26667221827489,0.35503739118576,0.0491373464465141,0.0518060727736524
40557,0.219584522746414,0.382985651493073,0.0894643291831017,0.0791380714919007
40558,0.305386159603841,0.419091492891312,0.228258311748505,0.0457109412838477
40692,0.207294400077672,0.386604756116867,0.0801984593272209,0.0385593642986954
40693,0.185514382275176,0.24665929377079,0.0888426378369331,0.0262702007107558
40694,0.160638270372294,0.281769633293152,0.046553760766983,0.0430572865515495
40695,0.0733122867460434,0.112805619835854,0.0286597721278667,0.0129757168021832
40696,0.259366087093253,0.534589648246765,0.163141772150993,0.0355528605881136
40697,0.230679569960426,0.356200903654099,0.128961324691772,0.0418564432698256
40700,0.180485077931131,0.318549782037735,0.021529907360673,0.0630759941642091
40701,0.145626536474146,0.27669221162796,0,0.0759285632946912
40702,0.496423510048514,0.734229743480682,0.139973923563957,0.147179411665017
40703,0.399206282466781,0.704157114028931,0.16425147652626,0.0967436343750946
40704,0.379048527479172,0.727508068084717,0.152199998497963,0.12255887088533
40705,0.179275550314185,0.331815779209137,0.0366416126489639,0.055797563820933
40706,0.335869452626002,0.685883402824402,0.169096171855927,0.100827012153844
40707,0.420180067696754,0.614768743515015,0.174575954675674,0.0629599331322481
40766,NA,-Inf,Inf,NA
40772,0.0231885716774684,0.0635184422135353,0,0.00534429358223587
40856,NA,-Inf,Inf,NA
40857,NA,-Inf,Inf,NA
40858,NA,-Inf,Inf,NA
41242,NA,-Inf,Inf,NA
41750,0.0348531686868824,0.0967936962842941,0.0181405991315842,0.0141078828190435
41751,0.0277370908760331,0.098376527428627,0.0136929340660572,0.00923707838909032
41752,0.0348818291346867,0.0563147366046906,0.0187302380800247,0.00781748986037181
41753,0.0429229163907496,0.167611315846443,0.0233294516801834,0.0100418361168241
41754,0.0347798697257311,0.155801400542259,0.00863251648843288,0.0264006123257518
41755,0.0678304357848525,0.156452119350433,0.00870990008115768,0.0293258114943117
41756,0.129931417353316,0.353992402553558,0,0.0633220209014316
41757,0.137126783345851,0.250958919525146,0.04298996925354,0.0386312121221398
41758,0.0634160527839884,0.143613010644913,0.0231106374412775,0.0268934581444551
41759,0.0460396195074945,0.104598648846149,0.0202837288379669,0.0136854620203444
41760,0.052685344692354,0.12314760684967,0,0.0194479839281095
41761,0.0356584656094624,0.0632828027009964,0.0181875601410866,0.00761137133503232
41762,0.0340631050320618,0.113716080784798,0,0.0146337202979557
41763,0.0362402471142288,0.107608824968338,0.0165117923170328,0.0122202354424319
41764,0.0562501512789007,0.156600028276443,0.0223208572715521,0.0188996967167341
41765,0.0340672431824108,0.0476515218615532,0.0218939054757357,0.00480455256438024
41766,0.0950874707249638,0.179737836122513,0,0.0237264535497718
41767,0.0694667694700528,0.233503222465515,0,0.0345849941645112
41768,0.03972988139323,0.106224104762077,0,0.0180145015697026
41769,0.056560294072615,0.18408514559269,0,0.01947416255668
41770,0.0294971496058739,0.0716145187616348,0.0130795631557703,0.0109609817491386
41771,0.0652348343455246,0.142506957054138,0.0312071200460196,0.0220829009078659
41903,0.0721102580428123,0.0721102580428123,0.0721102580428123,NA
42179,0.446638844065044,0.697964787483215,0.251496881246567,0.103630418697618
42180,0.15524331657216,0.273361295461655,0.0595857873558998,0.0383890640492461
42181,0.36813596897311,0.689900517463684,0.258266061544418,0.0652996779497248
42182,0.0565579837809006,0.09518151730299,0.0414049327373505,0.0199655156698617
42183,0.180786199161205,0.277112364768982,0.11376828700304,0.0425263847412231
42184,0.111154481354687,0.152718633413315,0.0668759271502495,0.0243575894293871
42185,0.418926529395275,0.633973181247711,0.282973796129227,0.0636369205279094
42186,0.506536144183742,0.749229073524475,0.245444878935814,0.099118600003301
42187,0.212082132059623,0.332654178142548,0.117328330874443,0.0420468532676155
42188,0.430231062737525,0.669361531734467,0.153231531381607,0.144484956264756
42189,0.410621098128919,0.648725509643555,0.301929622888565,0.0620270059865668
42191,0.692342234253883,0.843823313713074,0.292802184820175,0.113891275369536
42192,0.153917928780779,0.262778371572495,0.081274151802063,0.0487481938964163
42193,0.285519173748816,0.575490355491638,0.0916762202978134,0.0776181053768848
42194,0.504990467624943,0.787966787815094,0.145554572343826,0.154110513139671
42195,0.283700096858553,0.530370891094208,0.190802037715912,0.057487870658685
42196,0.56908609832357,0.797054350376129,0.382867395877838,0.101340791784769
42197,0.13525490788087,0.356176882982254,0.0769189223647118,0.0461919844740061
42198,0.210511731604735,0.433009922504425,0.0952728614211082,0.0996136908954712
42199,0.385160829041414,0.704177558422089,0.258171230554581,0.0792739024806995
42200,0.130671400987708,0.25875198841095,0.0446491464972496,0.0498311366648766
42201,0.177475091547538,0.261475920677185,0,0.0383495852299279
42651,0,0,0,NA
43223,0.0294791404157877,0.0294791404157877,0.0294791404157877,NA
44357,0,0,0,NA
45563,0,0,0,0
45564,0,0,0,NA
47067,0.430434079888539,0.632668495178223,0.286588698625565,0.075519331232447
47068,0.637760758646264,0.768657922744751,0.429815083742142,0.0769180041860874
47069,0.248128574307669,0.468962043523788,0.107444375753403,0.0787762674018987
47070,0.0783662403432222,0.132779374718666,0.0378349050879478,0.0246390089367751
47071,0.243034481070936,0.359939515590668,0.147105202078819,0.053660528456671
47072,0.153412784534422,0.198662593960762,0.0711753368377686,0.033091021081418
47073,0.142433647903823,0.234842658042908,0.0788979902863503,0.0382397564124951
47074,0.577605581886712,0.79094386100769,0.255440831184387,0.102870369612177
47075,0.4839455537498,0.585200011730194,0.373487055301666,0.066625047600859
47076,0.544856868915676,0.734158217906952,0.312449604272842,0.104569429962554
47077,0.178953323358049,0.356916785240173,0.0572778210043907,0.0711227570433643
47078,0.704096849705722,0.851287841796875,0.470943868160248,0.0924232267750507
47079,0.200249017671097,0.286620914936066,0.137668147683144,0.0322230637114284
47080,0.199480457438363,0.249262943863869,0.143619641661644,0.0245934614556987
47081,0.771199428183692,0.85299026966095,0.611083209514618,0.0457882951710898
47082,0.551199650340401,0.781965732574463,0.289884179830551,0.109142535943938
47083,0.269167485482552,0.446224182844162,0.121900498867035,0.0786606201614529
47084,0.146529157749481,0.205589443445206,0.0956437438726425,0.0319989350008595
47085,0.146377623081207,0.203399032354355,0.090991273522377,0.0287427143598838
47086,0.115345211852999,0.164649561047554,0.0699126347899437,0.0210451487528254
47087,0.126277906164317,0.171112760901451,0.0926104411482811,0.0118931379680231
47088,0.186263565162909,0.293539345264435,0.0979066416621208,0.0424169111487824
47089,0.184363479294428,0.240411847829819,0.106071636080742,0.0279265287672599
47090,0.262417281312602,0.366461843252182,0.149621725082397,0.0437809786972379
47223,2.01777128339131e-09,4.03554256678262e-09,0,2.85355951473896e-09
47585,0.0193661137372869,0.0270869620144367,0.0125803239643574,0.0026551353018746
47586,0.0169239818902157,0.0271196346729994,0.00941466819494963,0.00376331573584875
47587,0.0217854068873243,0.0307177808135748,0.0134541662409902,0.00315528293206732
47588,0.0278805059023037,0.0585693046450615,0.00930399820208549,0.00852571675034423
47589,0.0211764008766925,0.0329600423574448,0.0101549290120602,0.0034235294202124
47678,0.00746545443788884,0.0386555977165699,0.00176354194991291,0.00292669158704526
47679,0.0113905739150556,0.0409264899790287,0,0.00432772146521543
48357,0.036707891682361,0.11047351360321,0.0123952608555555,0.0101969975887193
48358,0.0856128271255228,0.159547716379166,0.0354096591472626,0.0299011073178832
48359,0.0622308291739066,0.128183782100677,0.0252606682479382,0.0160194184272116
48360,0.0782190001755953,0.298636704683304,0.0246675703674555,0.035551811734852
48361,0.180938817500425,0.384544640779495,0.0629839524626732,0.0514886745809339
48362,0.196193203454672,0.411349058151245,0,0.0670254365088399
48363,0.0460587319003138,0.145653247833252,0.0130359437316656,0.0271318390749551
48364,0.221507199893242,0.427562713623047,0,0.0607711486817666
48365,0.0475985575422335,0.0862228944897652,0.0202807225286961,0.0105663687892644
48366,0.108405703251213,0.401750534772873,0.0278109461069107,0.0747569794853578
48367,0.108171711427971,0.18978513777256,0.029221260920167,0.0316883347163828
48368,0.178523249302537,0.373212724924088,0.0340024046599865,0.0710507958274987
48369,0.137372013834244,0.233777299523354,0.0371603108942509,0.0303660105771793
48370,0.185405146736022,0.399373143911362,0.0438826009631157,0.0638045105965247
48371,0.0559898158091874,0.13925689458847,0.0330099202692509,0.0221031042342354
48372,0.0481871841757587,0.210238188505173,0.0290019363164902,0.0308542587175842
48373,0.142467413066295,0.323795735836029,0,0.0364849683178092
48374,0.125880653921371,0.448823481798172,0.0261251572519541,0.0580633353907728
48375,0.176901049356027,0.364193618297577,0.0292685683816671,0.0748279034420499
48376,0.10728712176964,0.340646743774414,0.0241124853491783,0.0755401885066541
48377,0.0789227818309875,0.18962188065052,0.0208859704434872,0.0380036423712412
48378,0.0408027353970443,0.0839681401848793,0.0207642484456301,0.0108912605537321
48379,0.0581238035644804,0.0841279476881027,0.0415115654468536,0.010053258705552
48380,0.114977091073133,0.333897620439529,0.0222900006920099,0.0553719091914243
48381,0.082275994418992,0.181529879570007,0.0268814135342836,0.029479313882596
48382,0.0436927484457984,0.0584929548203945,0,0.0148691280004314
48928,0,0,0,NA
49117,0.0799224078655243,0.0799224078655243,0.0799224078655243,NA
50148,0.0746945068240166,0.0746945068240166,0.0746945068240166,NA
50481,4.08668967111225e-07,4.08668967111225e-07,4.08668967111225e-07,NA
50905,0.0372607931494713,0.0372607931494713,0.0372607931494713,NA
51325,0.0162920350375948,0.0277963764965534,0.00697677861899137,0.00327284748287366
51326,0.0493503615065169,0.243273675441742,0.00991257093846798,0.0387260497662759
