"zone","mean","max","min","sd"
2147,0.0106357309206663,0.0149999996647239,0.00600000005215406,0.00221296905126893
2148,0.0169146150158354,0.0329999998211861,0.00800000037997961,0.00542091428188292
2149,0.0130643867702502,0.0410000011324883,0.0020000000949949,0.00936945061451881
2150,NA,-Inf,Inf,NA
2152,0.0378265937252801,0.0659999996423721,0.0309999994933605,0.00346243092059942
2153,0.043163154651566,0.0469999983906746,0.0359999984502792,0.00256306097115183
2154,0.0214353610049692,0.0230000000447035,0.0199999995529652,0.000785576915258866
2155,0.0232864057221538,0.028999999165535,0.0189999993890524,0.00212262224764969
2156,0.0289723473837617,0.034000001847744,0.0240000002086163,0.00233486941167713
2157,NA,-Inf,Inf,NA
2158,NA,-Inf,Inf,NA
2159,NA,-Inf,Inf,NA
2160,NA,-Inf,Inf,NA
2161,NA,-Inf,Inf,NA
2162,NA,-Inf,Inf,NA
2163,NA,-Inf,Inf,NA
2164,NA,-Inf,Inf,NA
2165,NA,-Inf,Inf,NA
2166,NA,-Inf,Inf,NA
2167,NA,-Inf,Inf,NA
2168,NA,-Inf,Inf,NA
2169,NA,-Inf,Inf,NA
2170,NA,-Inf,Inf,NA
2173,NA,-Inf,Inf,NA
2178,NA,-Inf,Inf,NA
2179,NA,-Inf,Inf,NA
2181,NA,-Inf,Inf,NA
2183,NA,-Inf,Inf,NA
2184,NA,-Inf,Inf,NA
2185,0.0125722434172225,0.017000000923872,0.00899999961256981,0.0018315672434499
2186,0.00656480816948908,0.00999999977648258,0.00300000002607703,0.00179359761179633
2187,0.00807929531330579,0.00899999961256981,0.00600000005215406,0.000686702471962922
2188,0.00770909113978798,0.0209999997168779,0.00700000021606684,0.00263644481808573
2189,0.012703703854371,0.0160000007599592,0.00999999977648258,0.0013480792243713
2190,0.00652579866413768,0.00800000037997961,0.00499999988824129,0.000700947952210473
2191,0.0123482144554146,0.0140000004321337,0.00700000021606684,0.00095587168907516
2192,0.00718918942368111,0.00999999977648258,0.00600000005215406,0.000514866021403202
2193,0.0128130254006999,0.0769999995827675,0.00899999961256981,0.00310258271328235
2194,0.0106872036850071,0.0130000002682209,0.00700000021606684,0.000998464325616582
2195,0.0138333336068078,0.0149999996647239,0.0130000002682209,0.000652998281585196
2196,0.00866363631900061,0.00999999977648258,0.00700000021606684,0.000652039313655016
2197,0.00777777812133233,0.00800000037997961,0.00700000021606684,0.000423659342311328
2198,0.00985948454187332,0.0109999999403954,0.00600000005215406,0.000721190230099211
2199,0.014072847891821,0.0160000007599592,0.0130000002682209,0.00068409859369979
2200,0.00450523563841095,0.00600000005215406,0.00300000002607703,0.000642929395434471
2201,0.00557635466481004,0.00700000021606684,0.00400000018998981,0.000569725148643371
2202,0.0467383662029723,0.116999998688698,0.00400000018998981,0.030287405851837
2203,0.0642728302896377,0.0839999988675117,0.0509999990463257,0.00707454049410094
2204,0.0251322752000301,0.0529999993741512,0.0120000001043081,0.00835114317903373
2205,0.0346197258398125,0.0540000014007092,0.0189999993890524,0.0084063307680257
2206,0.0184166659601033,0.0189999993890524,0.0179999992251396,0.00051492873494782
2207,0.0122116618444899,0.0309999994933605,0.00499999988824129,0.00587003653902607
2208,0.0143065660726599,0.046000000089407,0.00499999988824129,0.00726486800618514
2209,0.0460517535007736,0.0689999982714653,0.0230000000447035,0.00914182985815906
2211,0.0753473440936554,0.0979999974370003,0.0520000010728836,0.0115979758716267
2212,0.0673284022545321,0.0750000029802322,0.0640000030398369,0.00238600535615488
2213,0.110918919111157,0.12899999320507,0.0939999967813492,0.00853540434693119
2214,0.0645000003278255,0.0649999976158142,0.0640000030398369,0.000707102945823333
2215,0.109793787330921,0.138999998569489,0.0640000030398369,0.0112995429361717
2216,0.0651834136259444,0.0850000008940697,0.0540000014007092,0.0045861932453261
2217,0.0755446061986611,0.096000000834465,0.063000001013279,0.00846648015900205
2218,0.136752795247558,0.190999999642372,0.100000001490116,0.0211706465945293
2219,0.16510355993382,0.20100000500679,0.130999997258186,0.0183072543566156
2221,0.148895046106233,0.152999997138977,0.144999995827675,0.00118743582888065
2222,0.0880232561062011,0.104000002145767,0.0750000029802322,0.00673739231260189
2223,0.0820342036354767,0.112999998033047,0.061999998986721,0.0122854450263569
2224,0.134756464681045,0.175999999046326,0.090999998152256,0.0220038250699795
2225,0.0965659620103399,0.150000005960464,0.0700000002980232,0.0162223067061186
2226,0.0698298971005475,0.105999998748302,0.0480000004172325,0.0141323530917417
2227,0.0588946774388882,0.10700000077486,0.025000000372529,0.0190148356332142
2228,0.145404033067958,0.170000001788139,0.11599999666214,0.0131047981496031
2229,0.149731082039151,0.180999994277954,0.108000002801418,0.0157894937564603
2230,0.267004629528081,0.287999987602234,0.233999997377396,0.0122195034422079
2231,0.119589976859383,0.151999995112419,0.0710000023245811,0.0211273268675516
2232,0.271340540595151,0.312999993562698,0.218999996781349,0.0241490125263926
2233,NA,-Inf,Inf,NA
2234,0.20407494137923,0.24099999666214,0.0230000000447035,0.0175434805365716
2235,0.201059551210894,0.28999999165535,0.143999993801117,0.0326635725423398
2237,0.0439999997615814,0.0439999997615814,0.0439999997615814,NA
2238,NA,-Inf,Inf,NA
2239,0.10409349311497,0.128000006079674,0.0869999974966049,0.00760654770964466
2240,0.0708112770939751,0.0879999995231628,0.061999998986721,0.0055715965148508
2242,NA,-Inf,Inf,NA
2243,NA,-Inf,Inf,NA
2256,NA,-Inf,Inf,NA
2259,NA,-Inf,Inf,NA
2263,NA,-Inf,Inf,NA
2264,NA,-Inf,Inf,NA
2265,NA,-Inf,Inf,NA
2266,0.127916671335697,0.12899999320507,0.126000002026558,0.000668557083222401
2267,0.116999999930461,0.123000003397465,0.111000001430511,0.00460434668981644
2268,0.0648452382800835,0.108000002801418,0.0379999987781048,0.0176999722729604
2269,0.0359999984502792,0.0359999984502792,0.0359999984502792,NA
2270,NA,-Inf,Inf,NA
2271,NA,-Inf,Inf,NA
2272,0.155265386853913,0.207000002264977,0.109999999403954,0.0207530996794297
2273,0.0873228188854136,0.168999999761581,0.0350000001490116,0.021000139514875
2274,0.0279811324446269,0.167999997735023,0.0240000002086163,0.0196248372824604
2275,0.0395943239496054,0.118000000715256,0.00800000037997961,0.0324205611586145
2276,0.106666009621037,0.158000007271767,0.0230000000447035,0.0318164271884815
2277,0.152067941711755,0.167999997735023,0.129999995231628,0.00818288327828138
2278,NA,-Inf,Inf,NA
2280,0.00261422421267369,0.00400000018998981,0.0020000000949949,0.000653857339740076
2281,0.00279405040856135,0.00400000018998981,0.0020000000949949,0.000616040431323553
2282,0.00545493558712719,0.00600000005215406,0.00400000018998981,0.000507601027296503
2283,0.00631835215902898,0.00899999961256981,0.00400000018998981,0.00103680422180133
2284,0.0102708332350529,0.0120000001043081,0.00400000018998981,0.00141034520301916
2285,0.0110174128797313,0.0120000001043081,0.00600000005215406,0.000709090890022646
2286,0.0053333332722322,0.00999999977648258,0.00400000018998981,0.000643267559776937
2287,0.00623979600507538,0.00899999961256981,0.00499999988824129,0.000473555027702397
2288,0.00831039997190237,0.0109999999403954,0.00600000005215406,0.00139354170745632
2289,0.00451215566022735,0.00600000005215406,0.00400000018998981,0.000626988716382682
2296,NA,-Inf,Inf,NA
2299,NA,-Inf,Inf,NA
2311,0.00540776707053063,0.00999999977648258,0.0020000000949949,0.00173088512284312
2312,0.0288095891092942,0.034000001847744,0.0240000002086163,0.00200429312258274
2313,0.0166964006955635,0.0199999995529652,0.0130000002682209,0.0018233512175485
2314,0.0032052490663848,0.00600000005215406,0.0020000000949949,0.000992138387238567
2315,0.0228108108189102,0.028999999165535,0.0189999993890524,0.00220121742540786
2316,0.0249393942304934,0.028999999165535,0.0209999997168779,0.0019919789426678
2317,0.0236605744925632,0.0299999993294477,0.0189999993890524,0.00290902379445205
2318,0.0151317830146976,0.0160000007599592,0.0140000004321337,0.000629730381406927
2319,0.012577244365444,0.017000000923872,0.00899999961256981,0.00181246829014065
2320,0.0172088354018079,0.0189999993890524,0.0149999996647239,0.00116248537055194
2321,0.0222676766923431,0.0260000005364418,0.0199999995529652,0.00135708939486221
2322,0.0290332149630269,0.0350000001490116,0.0230000000447035,0.0028075801059841
2323,0.0205011284630535,0.025000000372529,0.0160000007599592,0.00198224555700896
2324,0.0154723619677164,0.0199999995529652,0.0120000001043081,0.00171979867200248
2325,0.0180973450991168,0.0209999997168779,0.0140000004321337,0.00143423161006039
2326,0.00866666671281036,0.0149999996647239,0.00400000018998981,0.00256686680058605
2327,0.0165504673948494,0.0219999998807907,0.0120000001043081,0.00195381034673022
2330,NA,-Inf,Inf,NA
2331,0.0579999983310699,0.0579999983310699,0.0579999983310699,NA
2332,NA,-Inf,Inf,NA
2335,NA,-Inf,Inf,NA
2338,NA,-Inf,Inf,NA
2341,NA,-Inf,Inf,NA
2345,0.00400000018998981,0.00400000018998981,0.00400000018998981,NA
2354,0.0137818182067184,0.0410000011324883,0.00600000005215406,0.00483917795432697
2355,0.0254210530731239,0.0280000008642673,0.0219999998807907,0.00142623282440258
2356,0.0229521046172292,0.0540000014007092,0.00800000037997961,0.00726426228228027
2357,0.024680654352046,0.219999998807907,0.00600000005215406,0.0106609879848005
2361,0.00970990982678559,0.0810000002384186,0.00600000005215406,0.00310045094310012
2362,0.0290642041637642,0.0670000016689301,0.00999999977648258,0.0139480396481711
2363,0.0136037296496141,0.025000000372529,0.00300000002607703,0.00466437973535158
2364,0.00905511189570514,0.0189999993890524,0.00499999988824129,0.00313118422535015
2368,0.017205330771224,0.0399999991059303,0.00999999977648258,0.00526541502980595
2370,NA,-Inf,Inf,NA
2371,NA,-Inf,Inf,NA
2372,NA,-Inf,Inf,NA
2373,0.0149999996647239,0.0149999996647239,0.0149999996647239,NA
2374,NA,-Inf,Inf,NA
2375,NA,-Inf,Inf,NA
2376,NA,-Inf,Inf,NA
2377,NA,-Inf,Inf,NA
2378,NA,-Inf,Inf,NA
2379,NA,-Inf,Inf,NA
2380,NA,-Inf,Inf,NA
2381,NA,-Inf,Inf,NA
2382,NA,-Inf,Inf,NA
2383,NA,-Inf,Inf,NA
2384,NA,-Inf,Inf,NA
2385,NA,-Inf,Inf,NA
2386,NA,-Inf,Inf,NA
2387,NA,-Inf,Inf,NA
2388,NA,-Inf,Inf,NA
2389,0.133000001311302,0.133000001311302,0.133000001311302,NA
2390,NA,-Inf,Inf,NA
2391,NA,-Inf,Inf,NA
2392,NA,-Inf,Inf,NA
2393,NA,-Inf,Inf,NA
2394,NA,-Inf,Inf,NA
2395,NA,-Inf,Inf,NA
2397,NA,-Inf,Inf,NA
2398,NA,-Inf,Inf,NA
2399,NA,-Inf,Inf,NA
2400,NA,-Inf,Inf,NA
2401,NA,-Inf,Inf,NA
2402,NA,-Inf,Inf,NA
2403,NA,-Inf,Inf,NA
2404,NA,-Inf,Inf,NA
2405,NA,-Inf,Inf,NA
2406,NA,-Inf,Inf,NA
2407,NA,-Inf,Inf,NA
2408,NA,-Inf,Inf,NA
2409,NA,-Inf,Inf,NA
2410,NA,-Inf,Inf,NA
2411,NA,-Inf,Inf,NA
2412,NA,-Inf,Inf,NA
2413,NA,-Inf,Inf,NA
2414,NA,-Inf,Inf,NA
2415,NA,-Inf,Inf,NA
2416,NA,-Inf,Inf,NA
2417,NA,-Inf,Inf,NA
2418,NA,-Inf,Inf,NA
2419,NA,-Inf,Inf,NA
2420,NA,-Inf,Inf,NA
2421,NA,-Inf,Inf,NA
2422,NA,-Inf,Inf,NA
2423,NA,-Inf,Inf,NA
2424,NA,-Inf,Inf,NA
2425,NA,-Inf,Inf,NA
2426,NA,-Inf,Inf,NA
2427,NA,-Inf,Inf,NA
2428,NA,-Inf,Inf,NA
2429,0.171222221520212,0.181999996304512,0.165999993681908,0.00499444165526748
2430,NA,-Inf,Inf,NA
2431,NA,-Inf,Inf,NA
2432,NA,-Inf,Inf,NA
2435,NA,-Inf,Inf,NA
2440,0.00400000018998981,0.00400000018998981,0.00400000018998981,NA
2442,NA,-Inf,Inf,NA
2444,NA,-Inf,Inf,NA
2446,NA,-Inf,Inf,NA
2447,NA,-Inf,Inf,NA
2448,NA,-Inf,Inf,NA
2449,NA,-Inf,Inf,NA
2450,NA,-Inf,Inf,NA
2451,NA,-Inf,Inf,NA
2452,NA,-Inf,Inf,NA
2453,NA,-Inf,Inf,NA
2454,NA,-Inf,Inf,NA
2455,NA,-Inf,Inf,NA
2456,NA,-Inf,Inf,NA
2457,NA,-Inf,Inf,NA
2458,NA,-Inf,Inf,NA
2459,NA,-Inf,Inf,NA
2460,NA,-Inf,Inf,NA
2461,NA,-Inf,Inf,NA
2462,NA,-Inf,Inf,NA
2463,NA,-Inf,Inf,NA
2464,NA,-Inf,Inf,NA
2465,NA,-Inf,Inf,NA
2466,NA,-Inf,Inf,NA
2467,NA,-Inf,Inf,NA
2468,NA,-Inf,Inf,NA
2469,NA,-Inf,Inf,NA
2470,NA,-Inf,Inf,NA
2471,NA,-Inf,Inf,NA
2472,0.0240000002086163,0.0240000002086163,0.0240000002086163,NA
2473,NA,-Inf,Inf,NA
2474,0.00400000018998981,0.00400000018998981,0.00400000018998981,NA
2475,NA,-Inf,Inf,NA
2476,NA,-Inf,Inf,NA
2477,NA,-Inf,Inf,NA
2478,0.171000003814697,0.171000003814697,0.171000003814697,NA
2479,NA,-Inf,Inf,NA
2480,NA,-Inf,Inf,NA
2481,NA,-Inf,Inf,NA
2482,NA,-Inf,Inf,NA
2483,NA,-Inf,Inf,NA
2484,NA,-Inf,Inf,NA
2485,NA,-Inf,Inf,NA
2486,NA,-Inf,Inf,NA
2487,NA,-Inf,Inf,NA
2488,NA,-Inf,Inf,NA
2489,0,0,0,0
2490,NA,-Inf,Inf,NA
2491,0,0,0,0
2493,NA,-Inf,Inf,NA
2494,0.170000001788139,0.170000001788139,0.170000001788139,NA
2495,NA,-Inf,Inf,NA
2496,NA,-Inf,Inf,NA
2497,NA,-Inf,Inf,NA
2498,0.0161250000819564,0.0199999995529652,0.0130000002682209,0.00229518112758954
2499,NA,-Inf,Inf,NA
2500,0,0,0,0
2502,NA,-Inf,Inf,NA
2503,0.0955531920524354,0.175999999046326,0.0189999993890524,0.0537853257737739
2505,0.0107999999076128,0.0120000001043081,0.00999999977648258,0.000836660163673341
2506,NA,-Inf,Inf,NA
2508,0.00523529404445606,0.00600000005215406,0.00499999988824129,0.000437237387766384
2509,NA,-Inf,Inf,NA
2510,NA,-Inf,Inf,NA
2511,NA,-Inf,Inf,NA
2512,NA,-Inf,Inf,NA
2513,0.00400000018998981,0.00400000018998981,0.00400000018998981,0
2515,NA,-Inf,Inf,NA
2516,0,0,0,0
2517,NA,-Inf,Inf,NA
2519,NA,-Inf,Inf,NA
2522,NA,-Inf,Inf,NA
2524,0.00330000007525086,0.00400000018998981,0.00300000002607703,0.00048304597071704
2525,NA,-Inf,Inf,NA
2526,NA,-Inf,Inf,NA
2527,NA,-Inf,Inf,NA
2528,NA,-Inf,Inf,NA
2530,NA,-Inf,Inf,NA
2532,NA,-Inf,Inf,NA
2533,NA,-Inf,Inf,NA
2534,NA,-Inf,Inf,NA
2535,NA,-Inf,Inf,NA
2537,NA,-Inf,Inf,NA
2539,NA,-Inf,Inf,NA
2541,NA,-Inf,Inf,NA
2542,NA,-Inf,Inf,NA
2543,NA,-Inf,Inf,NA
2544,NA,-Inf,Inf,NA
2545,NA,-Inf,Inf,NA
2546,NA,-Inf,Inf,NA
2547,0,0,0,0
2548,NA,-Inf,Inf,NA
2549,NA,-Inf,Inf,NA
2550,NA,-Inf,Inf,NA
2551,NA,-Inf,Inf,NA
2552,NA,-Inf,Inf,NA
2553,NA,-Inf,Inf,NA
2555,NA,-Inf,Inf,NA
2556,0.00694444454792473,0.00899999961256981,0.00600000005215406,0.00105564151104705
2557,NA,-Inf,Inf,NA
2558,NA,-Inf,Inf,NA
2560,NA,-Inf,Inf,NA
2561,NA,-Inf,Inf,NA
2563,NA,-Inf,Inf,NA
2564,NA,-Inf,Inf,NA
2565,NA,-Inf,Inf,NA
2566,0.00999999977648258,0.00999999977648258,0.00999999977648258,NA
2567,NA,-Inf,Inf,NA
2568,0.168999999761581,0.168999999761581,0.168999999761581,NA
2569,NA,-Inf,Inf,NA
2570,NA,-Inf,Inf,NA
2571,NA,-Inf,Inf,NA
2572,NA,-Inf,Inf,NA
2573,0.063000001013279,0.063000001013279,0.063000001013279,NA
2574,NA,-Inf,Inf,NA
2575,0.168999999761581,0.168999999761581,0.168999999761581,NA
2577,0,0,0,0
2578,0.0486144573842905,0.0509999990463257,0.046000000089407,0.00122804002374064
2579,0.0423417726083647,0.046000000089407,0.0390000008046627,0.00178229271713161
2580,0.0494065931128277,0.0520000010728836,0.0469999983906746,0.00106435187762839
2581,0.048357894193185,0.0509999990463257,0.046000000089407,0.00142855247414079
2582,0.0442448985971967,0.0469999983906746,0.0419999994337559,0.00121893316284263
2583,0.0444903852991187,0.046000000089407,0.0419999994337559,0.00119053867281691
2584,0.0518057555121055,0.0560000017285347,0.0469999983906746,0.0023401901971797
2585,0.0472911394000808,0.166999995708466,0.0439999997615814,0.0136777484417484
2586,0.0455107912957239,0.0500000007450581,0.0410000011324883,0.00231681558239187
